Poverty Gap (Provinsi),Jateng,2005-12-01,3.51,Tahunan,%
Poverty Gap (Provinsi),Jateng,2006-12-01,3.69,Tahunan,%
Poverty Gap (Provinsi),Jateng,2007-12-01,3.84,Tahunan,%
Poverty Gap (Provinsi),Jateng,2008-12-01,4.25,Tahunan,%
Poverty Gap (Provinsi),Jateng,2009-12-01,2.89,Tahunan,%
Poverty Gap (Provinsi),Jateng,2010-12-01,2.62,Tahunan,%
Poverty Gap (Provinsi),Jateng,2011-12-01,2.58,Tahunan,%
Poverty Gap (Provinsi),Jateng,2012-12-01,2.39,Tahunan,%
Poverty Gap (Provinsi),Jateng,2013-12-01,2.37,Tahunan,%
Poverty Gap (Provinsi),Jateng,2014-12-01,2.09,Tahunan,%
